Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.1.177-64.233.162.198-46883-443-17,192.168.1.177,46883,64.233.162.198,443,17,08/05/2019 04:04:07,41051208,9,9,2019.0,360.0,487.0,23.0,224.33333333333337,234.2706767822213,70.0,16.0,40.0,27.54995462791182,57.95200959737896,0.4384767434858433,2414776.9411764704,6621552.315877991,2.3951756E7,19.0,4.1051208E7,5131401.0,9193884.388984108,2.3987117E7,13344.0,4.1035868E7,5129483.5,9196075.227871694,2.3964718E7,19.0,0,0,0,0,72,72,0.21923837174292166,0.21923837174292166,16.0,487.0,149.21052631578945,196.8342729154454,38743.73099415205,0,0,0,0,0,0,0,0,1.0,157.5,224.33333333333334,40.0,0,0,0,0,0,0,9,2019,9,360,-1,-1,8,8,523881.5,690872.3165972856,1012402.0,35361.0,1.94762225E7,6329360.174555127,2.3951756E7,1.5000689E7,No Label
172.217.130.152-192.168.1.177-443-50371-17,192.168.1.177,50371,172.217.130.152,443,17,08/05/2019 04:04:01,56511828,1452,2878,67265.0,3762098.0,1350.0,28.0,46.325757575757606,111.63714023440016,1350.0,20.0,1307.1917998610174,225.47808407426683,67762.15060677209,76.62112788140564,13054.245322245324,257540.97337873688,6192244.0,0.0,5.6508342E7,38944.412129565855,444637.8725253351,6193391.0,10.0,5.6507877E7,19641.250260688234,316293.25525091175,6202851.0,2.0,0,0,0,0,11616,23024,25.69373618563533,50.92739169577031,20.0,1350.0,884.4869545139703,626.3752378336122,392345.9385711143,0,0,0,0,0,0,0,0,1.0,884.6912240184757,46.32575757575758,1307.1917998610145,0,0,0,0,0,0,1452,67265,2878,3762098,-1,-1,1451,8,6925633.5,4248616.066049155,1.3298551E7,4793188.0,6010170.25,121442.68634593296,6192244.0,5946370.0,No Label
192.168.1.177-192.168.1.1-59398-53-17,192.168.1.177,59398,192.168.1.1,53,17,08/05/2019 04:04:01,4008,1,1,50.0,110.0,50.0,50.0,50.0,0.0,110.0,110.0,110.0,0.0,39920.15968063872,499.001996007984,4008.0,0.0,4008.0,4008.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,249.500998003992,249.500998003992,50.0,110.0,70.0,34.64101615137755,1200.0,0,0,0,0,0,0,0,0,1.0,105.0,50.0,110.0,0,0,0,0,0,0,1,50,1,110,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.193.68.173-36142-443-6,192.168.1.177,36142,34.193.68.173,443,6,08/05/2019 04:04:23,393709,8,5,2311.0,703.0,1448.0,0.0,288.875,505.12075996028625,558.0,0.0,140.6,241.6336069341349,7655.400308349568,33.01931121716801,32809.083333333336,50140.147754176054,113973.0,14.0,393709.0,56244.14285714286,70802.51679478766,162111.0,14.0,239681.0,59920.25,64624.34320169142,117385.0,40.0,0,0,0,0,264,168,20.319576133641853,12.699735083526159,0.0,1448.0,215.2857142857143,405.45670898030886,164395.14285714287,0,0,0,1,0,0,0,0,0.0,231.84615384615384,288.875,140.6,0,0,0,0,0,0,8,2311,5,703,29200,131,4,32,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-37672-53-17,192.168.1.177,37672,192.168.1.1,53,17,08/05/2019 04:04:23,39287,1,1,41.0,293.0,41.0,41.0,41.0,0.0,293.0,293.0,293.0,0.0,8501.539949601649,50.907424847914065,39287.0,0.0,39287.0,39287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.453712423957032,25.453712423957032,41.0,293.0,125.0,145.4922678357857,21168.0,0,0,0,0,0,0,0,0,1.0,187.5,41.0,293.0,0,0,0,0,0,0,1,41,1,293,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-34.193.68.173-36090-443-6,192.168.1.177,36090,34.193.68.173,443,6,08/05/2019 04:03:57,167212,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.960864052819176,167212.0,0.0,167212.0,167212.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,5.980432026409588,5.980432026409588,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,341,0,0,32,0,0,0,0,0,0,0,0,No Label
151.101.36.133-192.168.1.177-443-34372-6,192.168.1.177,34372,151.101.36.133,443,6,08/05/2019 04:04:05,45099820,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08869214999084253,1.5033273333333332E7,2.596268787500902E7,4.5012403E7,43578.0,4.5055981E7,4.5055981E7,0.0,4.5055981E7,4.5055981E7,4.5056242E7,4.5056242E7,0.0,4.5056242E7,4.5056242E7,0,0,0,0,64,64,0.044346074995421265,0.044346074995421265,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,1286,70,0,32,43578.0,0.0,43578.0,43578.0,4.5012403E7,0.0,4.5012403E7,4.5012403E7,No Label
192.168.1.177-192.168.1.1-41233-53-17,192.168.1.177,41233,192.168.1.1,53,17,08/05/2019 04:04:22,15908,1,1,28.0,44.0,28.0,28.0,28.0,0.0,44.0,44.0,44.0,0.0,4526.024641689716,125.72290671360324,15908.0,0.0,15908.0,15908.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,62.86145335680162,62.86145335680162,28.0,44.0,33.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,50.0,28.0,44.0,0,0,0,0,0,0,1,28,1,44,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.168.1.1-60742-53-17,192.168.1.177,60742,192.168.1.1,53,17,08/05/2019 04:04:23,3304,1,1,42.0,182.0,42.0,42.0,42.0,0.0,182.0,182.0,182.0,0.0,67796.61016949153,605.3268765133172,3304.0,0.0,3304.0,3304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,302.6634382566586,302.6634382566586,42.0,182.0,88.66666666666666,80.82903768654761,6533.333333333333,0,0,0,0,0,0,0,0,1.0,133.0,42.0,182.0,0,0,0,0,0,0,1,42,1,182,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-95.213.255.17-34106-443-6,95.213.255.17,443,192.168.1.177,34106,6,08/05/2019 04:04:24,29975520,4,2,62.0,70.0,31.0,0.0,15.5,17.8978583448784,35.0,35.0,35.0,0.0,4.4035933321590415,0.20016333327995645,5995104.0,1.339261834768323E7,2.9952546E7,237.0,2.997552E7,9991840.0,1.728647847347987E7,2.9952546E7,11471.0,2.9963997E7,2.9963997E7,0.0,2.9963997E7,2.9963997E7,1,0,0,0,128,64,0.13344222218663762,0.06672111109331881,0.0,35.0,23.28571428571429,16.007438746973083,256.23809523809524,0,1,0,0,1,0,0,0,0.0,27.166666666666668,15.5,35.0,0,0,0,0,0,0,4,62,2,70,249,386,1,32,11471.0,0.0,11471.0,11471.0,2.9952546E7,0.0,2.9952546E7,2.9952546E7,No Label
188.234.130.205-192.168.1.177-443-40833-17,192.168.1.177,40833,188.234.130.205,443,17,08/05/2019 04:04:49,787654,251,489,12903.0,653532.0,1350.0,28.0,51.406374501992026,160.2929886152329,1350.0,21.0,1336.4662576687122,126.64020362703056,846101.2068751,939.4988154697368,1065.837618403248,5787.747408832513,76878.0,1.0,724984.0,2899.935999999999,10063.221298546407,89421.0,45.0,751487.0,1539.9323770491803,8133.689265852644,99308.0,10.0,0,0,0,0,2008,3912,318.6678414633837,620.830974006353,21.0,1350.0,901.1943319838051,624.2347574865698,389669.0324543166,0,0,0,0,0,0,0,0,1.0,902.4121621621622,51.40637450199203,1336.4662576687117,0,0,0,0,0,0,251,12903,489,653532,-1,-1,250,8,0,0,0,0,0,0,0,0,No Label
192.168.1.177-192.30.253.125-54188-443-6,192.168.1.177,54188,192.30.253.125,443,6,08/05/2019 04:04:39,8706140,2,3,28.0,24.0,28.0,0.0,14.0,19.79898987322333,24.0,0.0,8.0,13.856406460551018,5.972796210490528,0.5743073279317815,2176535.0,4106392.2488413923,8334545.0,424.0,8481402.0,8481402.0,0.0,8481402.0,8481402.0,8559707.0,4279853.5,5734199.710538908,8334545.0,225162.0,0,0,0,0,64,96,0.2297229311727126,0.3445843967590689,0.0,28.0,8.666666666666668,13.48579499572297,181.86666666666667,0,0,0,0,1,0,0,0,1.0,10.4,14.0,8.0,0,0,0,0,0,0,2,28,3,24,318,36,1,32,146433.0,0.0,146433.0,146433.0,8334545.0,0.0,8334545.0,8334545.0,No Label
173.194.73.113-192.168.1.177-443-54404-17,192.168.1.177,54404,173.194.73.113,443,17,08/05/2019 04:04:23,15047621,6,6,2108.0,1753.0,1350.0,23.0,351.3333333333333,546.8285532657075,1350.0,18.0,292.1666666666667,531.2274152062058,256.5854097468298,0.7974682509613978,1367965.5454545454,4518869.657377149,1.4992837E7,3.0,1.501486E7,3002972.0,6702540.597243891,1.4992837E7,96.0,1.5034816E7,3006963.2,6718708.869690679,1.5025753E7,3.0,0,0,0,0,48,48,0.3987341254806989,0.3987341254806989,18.0,1350.0,400.8461538461538,569.5458492158242,324382.4743589743,0,0,0,0,0,0,0,0,1.0,434.25,351.3333333333333,292.1666666666667,0,0,0,0,0,0,6,2108,6,1753,-1,-1,5,8,22023.0,0.0,22023.0,22023.0,1.4992837E7,0.0,1.4992837E7,1.4992837E7,No Label
151.101.84.133-192.168.1.177-443-58244-6,192.168.1.177,58244,151.101.84.133,443,6,08/05/2019 04:04:24,15755,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.94382735639478,15755.0,0.0,15755.0,15755.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,63.47191367819739,63.47191367819739,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,245,62,0,32,0,0,0,0,0,0,0,0,No Label
185.199.110.154-192.168.1.177-443-51732-6,192.168.1.177,51732,185.199.110.154,443,6,08/05/2019 04:04:26,22664,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.24567596187786,22664.0,0.0,22664.0,22664.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.12283798093893,44.12283798093893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,262,63,0,32,0,0,0,0,0,0,0,0,No Label
151.101.84.133-192.168.1.177-443-58170-6,192.168.1.177,58170,151.101.84.133,443,6,08/05/2019 04:04:05,45072717,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0887454821061708,1.5024239E7,2.5993751628564525E7,4.5039238E7,16739.0,4.5055978E7,4.5055978E7,0.0,4.5055978E7,4.5055978E7,4.5055977E7,4.5055977E7,0.0,4.5055977E7,4.5055977E7,0,0,0,0,64,64,0.0443727410530854,0.0443727410530854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,436,63,0,32,16740.0,0.0,16740.0,16740.0,4.5039238E7,0.0,4.5039238E7,4.5039238E7,No Label
